max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,7,3,50,1000.0,20.0,0.2,42,cos,jaccard,131.5457444190979,-0.473,2.7184,2.2745,0.2431,0.001,0.0042,0.0016,0.0049,0.0025,0.2033,0.0049,0.4894,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6288723945617676,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,1000.0,inf,0.1,42,cos,jaccard,0.6145238876342773,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,1000.0,inf,0.2,42,cos,jaccard,0.6222741603851318,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0793824195861816,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0783717632293701,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0793907642364502,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,20.0,0.0,42,cos,jaccard,2.243715763092041,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,20.0,0.1,42,cos,jaccard,13.559441566467283,-0.0826,24.5864,16.5853,0.2612,-0.0019,0.016,0.0127,0.0176,0.0095,0.1122,0.0176,0.4775,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,20.0,0.2,42,cos,jaccard,13.260650157928469,-0.0826,24.5864,16.5853,0.2612,-0.0019,0.016,0.0127,0.0176,0.0095,0.1122,0.0176,0.4775,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,inf,0.0,42,cos,jaccard,0.0802681446075439,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,inf,0.1,42,cos,jaccard,0.0989067554473877,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,100.0,inf,0.2,42,cos,jaccard,0.0822603702545166,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,100.0,0.0,42,cos,jaccard,89.347341299057,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,100.0,0.1,42,cos,jaccard,533.6113922595978,-0.0623,1.9074,0.7033,0.242,0.0007,0.0033,0.0011,0.0039,0.002,0.2483,0.0039,0.4897,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,100.0,0.2,42,cos,jaccard,535.3229789733887,-0.0623,1.9074,0.7033,0.242,0.0007,0.0033,0.0011,0.0039,0.002,0.2483,0.0039,0.4897,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,20.0,0.0,42,cos,jaccard,88.92634224891663,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,20.0,0.1,42,cos,jaccard,536.8838031291962,-0.0623,1.9074,0.7033,0.242,0.0007,0.0033,0.0011,0.0039,0.002,0.2483,0.0039,0.4897,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,20.0,0.2,42,cos,jaccard,533.2423951625824,-0.0623,1.9074,0.7033,0.242,0.0007,0.0033,0.0011,0.0039,0.002,0.2483,0.0039,0.4897,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,inf,0.0,42,cos,jaccard,4.545241117477417,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,inf,0.1,42,cos,jaccard,25.86545491218567,-0.4248,33.933,2.2237,0.3501,0.0738,0.2216,0.2285,0.2313,0.1322,0.9255,0.2313,0.5176,CenterParTree2,cure-t2-4k_y.zip
8,7,3,50,inf,inf,0.2,42,cos,jaccard,26.62152218818665,-0.4248,33.933,2.2237,0.3501,0.0738,0.2216,0.2285,0.2313,0.1322,0.9255,0.2313,0.5176,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,100.0,0.0,42,cos,jaccard,22.07084369659424,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,100.0,0.1,42,cos,jaccard,131.48103165626526,-0.473,2.7184,2.2745,0.2431,0.001,0.0042,0.0016,0.0049,0.0025,0.2033,0.0049,0.4894,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,100.0,0.2,42,cos,jaccard,131.87974071502686,-0.473,2.7184,2.2745,0.2431,0.001,0.0042,0.0016,0.0049,0.0025,0.2033,0.0049,0.4894,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,20.0,0.0,42,cos,jaccard,22.063910245895386,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,20.0,0.1,42,cos,jaccard,131.39784240722656,-0.473,2.7184,2.2745,0.2431,0.001,0.0042,0.0016,0.0049,0.0025,0.2033,0.0049,0.4894,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,20.0,0.2,42,cos,jaccard,130.7469081878662,-0.473,2.7184,2.2745,0.2431,0.001,0.0042,0.0016,0.0049,0.0025,0.2033,0.0049,0.4894,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6210405826568604,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,inf,0.1,42,cos,jaccard,0.6924927234649658,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,1000.0,inf,0.2,42,cos,jaccard,0.6265935897827148,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0782723426818847,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,100.0,0.1,42,cos,jaccard,0.076298713684082,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0794761180877685,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,20.0,0.0,42,cos,jaccard,2.258148670196533,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,20.0,0.1,42,cos,jaccard,13.248719453811646,-0.0826,24.5864,16.5853,0.2612,-0.0019,0.016,0.0127,0.0176,0.0095,0.1122,0.0176,0.4775,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,20.0,0.2,42,cos,jaccard,13.098751783370972,-0.0826,24.5864,16.5853,0.2612,-0.0019,0.016,0.0127,0.0176,0.0095,0.1122,0.0176,0.4775,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,inf,0.0,42,cos,jaccard,0.0829987525939941,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,inf,0.1,42,cos,jaccard,0.0798687934875488,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,100.0,inf,0.2,42,cos,jaccard,0.082773208618164,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,100.0,0.0,42,cos,jaccard,89.31839847564697,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,100.0,0.1,42,cos,jaccard,534.3758959770203,-0.0623,1.9074,0.7033,0.242,0.0007,0.0033,0.0011,0.0039,0.002,0.2483,0.0039,0.4897,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,100.0,0.2,42,cos,jaccard,536.340000629425,-0.0623,1.9074,0.7033,0.242,0.0007,0.0033,0.0011,0.0039,0.002,0.2483,0.0039,0.4897,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,20.0,0.0,42,cos,jaccard,88.84443497657776,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,20.0,0.1,42,cos,jaccard,535.7398905754089,-0.0623,1.9074,0.7033,0.242,0.0007,0.0033,0.0011,0.0039,0.002,0.2483,0.0039,0.4897,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,20.0,0.2,42,cos,jaccard,531.3649168014526,-0.0623,1.9074,0.7033,0.242,0.0007,0.0033,0.0011,0.0039,0.002,0.2483,0.0039,0.4897,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,inf,0.0,42,cos,jaccard,4.420959949493408,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,inf,0.1,42,cos,jaccard,25.711710691452023,-0.4248,33.933,2.2237,0.3501,0.0738,0.2216,0.2285,0.2313,0.1322,0.9255,0.2313,0.5176,CenterParTree2,cure-t2-4k_y.zip
8,7,3,5,inf,inf,0.2,42,cos,jaccard,26.126011610031128,-0.4248,33.933,2.2237,0.3501,0.0738,0.2216,0.2285,0.2313,0.1322,0.9255,0.2313,0.5176,CenterParTree2,cure-t2-4k_y.zip
