max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,2,30,5,20,20,0.1,42,1,False,2,0.1332545280456543,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,30,5,20,20,0.1,42,2,False,0,0.1362257003784179,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,30,5,20,20,0.1,42,2,False,1,0.1368694305419922,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,30,5,20,20,0.1,42,2,False,2,0.1397445201873779,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.0,42,1,False,0,0.1251358985900879,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.0,42,1,False,1,0.1321449279785156,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.0,42,1,False,2,0.1295855045318603,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.0,42,2,False,0,0.1097519397735595,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.0,42,2,False,1,0.1033198833465576,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.0,42,2,False,2,0.1362519264221191,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.1,42,1,False,0,0.116567850112915,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.1,42,1,False,1,0.103365421295166,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.1,42,1,False,2,0.1005127429962158,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.1,42,2,False,0,0.1029222011566162,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.1,42,2,False,1,0.1260690689086914,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,50,20,20,0.1,42,2,False,2,0.1397023200988769,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.0,42,1,False,0,0.1193220615386962,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.0,42,1,False,1,0.1261889934539795,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.0,42,1,False,2,0.1256735324859619,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.0,42,2,False,0,0.1302497386932373,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.0,42,2,False,1,0.1288840770721435,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.0,42,2,False,2,0.1328444480895996,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.1,42,1,False,0,0.1245410442352294,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.1,42,1,False,1,0.1254627704620361,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.1,42,1,False,2,0.1243226528167724,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.1,42,2,False,0,0.1312668323516845,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.1,42,2,False,1,0.1315877437591552,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,2,3,5,20,20,0.1,42,2,False,2,0.1297707557678222,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.0,42,1,False,0,0.2751860618591308,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.0,42,1,False,1,0.3784997463226318,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.0,42,1,False,2,0.2347555160522461,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.0,42,2,False,0,0.3106865882873535,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.0,42,2,False,1,0.3344762325286865,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.0,42,2,False,2,0.393068790435791,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.1,42,1,False,0,0.2303006649017334,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.1,42,1,False,1,0.4072690010070801,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.1,42,1,False,2,0.2291181087493896,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.1,42,2,False,0,0.3773090839385986,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.1,42,2,False,1,0.295243501663208,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,50,20,20,0.1,42,2,False,2,0.3143188953399658,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.0,42,1,False,0,0.3491883277893066,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.0,42,1,False,1,0.28011155128479,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.0,42,1,False,2,0.2893261909484863,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.0,42,2,False,0,0.3294868469238281,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.0,42,2,False,1,0.3211452960968017,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.0,42,2,False,2,0.2718396186828613,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.1,42,1,False,0,0.3212411403656006,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.1,42,1,False,1,0.3469650745391845,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.1,42,1,False,2,0.2491259574890136,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.1,42,2,False,0,0.4471626281738281,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.1,42,2,False,1,0.3337476253509521,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,30,5,20,20,0.1,42,2,False,2,0.2386479377746582,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.0,42,1,False,0,0.3435449600219726,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.0,42,1,False,1,0.240260362625122,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.0,42,1,False,2,0.236112356185913,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.0,42,2,False,0,0.2544655799865722,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.0,42,2,False,1,0.2351365089416504,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.0,42,2,False,2,0.2344164848327636,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.1,42,1,False,0,0.4063124656677246,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.1,42,1,False,1,0.3235092163085937,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.1,42,1,False,2,0.2879774570465088,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.1,42,2,False,0,0.3307068347930908,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.1,42,2,False,1,0.3120920658111572,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,50,20,20,0.1,42,2,False,2,0.2528784275054931,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.0,42,1,False,0,0.288365364074707,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.0,42,1,False,1,0.234767198562622,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.0,42,1,False,2,0.3509061336517334,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.0,42,2,False,0,0.234278917312622,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.0,42,2,False,1,0.2451629638671875,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.0,42,2,False,2,0.3892509937286377,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.1,42,1,False,0,0.2553343772888183,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.1,42,1,False,1,0.2355580329895019,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.1,42,1,False,2,0.3051443099975586,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.1,42,2,False,0,0.2523014545440674,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.1,42,2,False,1,0.3872463703155517,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,4,3,5,20,20,0.1,42,2,False,2,0.3179185390472412,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.0,42,1,False,0,0.2643935680389404,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.0,42,1,False,1,0.238525390625,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.0,42,1,False,2,0.253427505493164,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.0,42,2,False,0,0.2397494316101074,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.0,42,2,False,1,0.3016161918640136,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.0,42,2,False,2,0.3506507873535156,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.1,42,1,False,0,0.3577127456665039,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.1,42,1,False,1,0.2849047183990478,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.1,42,1,False,2,0.2362306118011474,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.1,42,2,False,0,0.4072911739349365,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.1,42,2,False,1,0.3175473213195801,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,50,20,20,0.1,42,2,False,2,0.3995375633239746,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.0,42,1,False,0,0.2512478828430176,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.0,42,1,False,1,0.231978178024292,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.0,42,1,False,2,0.3029751777648926,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.0,42,2,False,0,0.2576932907104492,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.0,42,2,False,1,0.263540506362915,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.0,42,2,False,2,0.237161636352539,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.1,42,1,False,0,0.2587027549743652,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.1,42,1,False,1,0.2414731979370117,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.1,42,1,False,2,0.3687458038330078,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.1,42,2,False,0,0.2396273612976074,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.1,42,2,False,1,0.3195774555206299,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,30,5,20,20,0.1,42,2,False,2,0.3125059604644775,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.0,42,1,False,0,0.2674400806427002,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.0,42,1,False,1,0.3852102756500244,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.0,42,1,False,2,0.3150725364685058,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.0,42,2,False,0,0.3164937496185303,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.0,42,2,False,1,0.2380244731903076,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.0,42,2,False,2,0.3801207542419433,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.1,42,1,False,0,0.2858960628509521,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.1,42,1,False,1,0.2711548805236816,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.1,42,1,False,2,0.3143942356109619,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.1,42,2,False,0,0.3112306594848633,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.1,42,2,False,1,0.2765026092529297,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,50,20,20,0.1,42,2,False,2,0.2630794048309326,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.0,42,1,False,0,0.2326893806457519,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.0,42,1,False,1,0.2333655357360839,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.0,42,1,False,2,0.307450532913208,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.0,42,2,False,0,0.2548201084136963,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.0,42,2,False,1,0.2437233924865722,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.0,42,2,False,2,0.2480309009552002,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.1,42,1,False,0,0.2865359783172607,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.1,42,1,False,1,0.392711877822876,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.1,42,1,False,2,0.2408044338226318,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.1,42,2,False,0,0.3774011135101318,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.1,42,2,False,1,0.298297643661499,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
2,6,3,5,20,20,0.1,42,2,False,2,0.3313789367675781,0.0511,30.1591,3.5369,0.5407,0.0769,0.0144,0.0171,0.0191,0.0236,0.016,0.0191,0.5814,PrincipalParTree,german_credit_y.zip
