max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,4,30,5,1000.0,20.0,0.0,42,cos,jaccard,0.5298402309417725,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,1000.0,20.0,0.1,42,cos,jaccard,0.5466482639312744,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,1000.0,20.0,0.2,42,cos,jaccard,0.5273079872131348,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,1000.0,inf,0.0,42,cos,jaccard,0.2995266914367676,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,1000.0,inf,0.1,42,cos,jaccard,0.807060956954956,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,30,5,1000.0,inf,0.2,42,cos,jaccard,0.8388793468475342,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0925550460815429,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0937418937683105,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0935420989990234,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,20.0,0.0,42,cos,jaccard,0.3017137050628662,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,20.0,0.1,42,cos,jaccard,0.2401504516601562,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,20.0,0.2,42,cos,jaccard,0.2402305603027343,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,inf,0.0,42,cos,jaccard,0.094243049621582,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,inf,0.1,42,cos,jaccard,0.0931825637817382,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,100.0,inf,0.2,42,cos,jaccard,0.1048412322998046,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0492579936981201,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0484087467193603,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0494883060455322,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,inf,100.0,0.0,42,cos,jaccard,0.5929522514343262,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,inf,100.0,0.1,42,cos,jaccard,0.5600674152374268,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,inf,100.0,0.2,42,cos,jaccard,0.4884748458862304,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,inf,20.0,0.0,42,cos,jaccard,0.5498301982879639,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,inf,20.0,0.1,42,cos,jaccard,0.5403861999511719,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,inf,20.0,0.2,42,cos,jaccard,0.5469012260437012,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,30,5,inf,inf,0.0,42,cos,jaccard,0.2893025875091553,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,30,5,inf,inf,0.1,42,cos,jaccard,0.8448166847229004,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,30,5,inf,inf,0.2,42,cos,jaccard,0.8051080703735352,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,100.0,0.0,42,cos,jaccard,0.5355141162872314,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,100.0,0.1,42,cos,jaccard,0.4969849586486816,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,100.0,0.2,42,cos,jaccard,0.56227707862854,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,20.0,0.0,42,cos,jaccard,0.5076041221618652,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,20.0,0.1,42,cos,jaccard,0.5408477783203125,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,20.0,0.2,42,cos,jaccard,0.5350770950317383,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,inf,0.0,42,cos,jaccard,0.2793560028076172,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,inf,0.1,42,cos,jaccard,0.8291096687316895,0.0396,2.2457,10.1389,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,3,50,1000.0,inf,0.2,42,cos,jaccard,0.8004307746887207,0.0309,2.3181,5.3092,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0922167301177978,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0936038494110107,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0936996936798095,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,20.0,0.0,42,cos,jaccard,0.2274813652038574,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,20.0,0.1,42,cos,jaccard,0.2324757575988769,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,20.0,0.2,42,cos,jaccard,0.2458255290985107,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,inf,0.0,42,cos,jaccard,0.0926282405853271,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,inf,0.1,42,cos,jaccard,0.0971713066101074,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,100.0,inf,0.2,42,cos,jaccard,0.0927028656005859,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0489697456359863,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0481650829315185,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0485966205596923,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,inf,100.0,0.0,42,cos,jaccard,0.5072245597839355,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,inf,100.0,0.1,42,cos,jaccard,0.5440521240234375,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,inf,100.0,0.2,42,cos,jaccard,0.4890017509460449,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,inf,20.0,0.0,42,cos,jaccard,0.5417935848236084,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,inf,20.0,0.1,42,cos,jaccard,0.5080387592315674,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,inf,20.0,0.2,42,cos,jaccard,0.5475177764892578,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,50,inf,inf,0.0,42,cos,jaccard,0.2838525772094726,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,50,inf,inf,0.1,42,cos,jaccard,1.574174165725708,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,3,50,inf,inf,0.2,42,cos,jaccard,0.8453526496887207,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,100.0,0.0,42,cos,jaccard,0.5384702682495117,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,100.0,0.1,42,cos,jaccard,0.4778766632080078,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,100.0,0.2,42,cos,jaccard,0.5370185375213623,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,20.0,0.0,42,cos,jaccard,0.5187304019927979,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,20.0,0.1,42,cos,jaccard,0.52060866355896,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,20.0,0.2,42,cos,jaccard,0.5075316429138184,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,inf,0.0,42,cos,jaccard,0.2752695083618164,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,inf,0.1,42,cos,jaccard,0.8553555011749268,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,3,5,1000.0,inf,0.2,42,cos,jaccard,0.8156721591949463,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0926823616027832,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0938427448272705,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0959916114807128,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,20.0,0.0,42,cos,jaccard,0.2846705913543701,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,20.0,0.1,42,cos,jaccard,0.2988991737365722,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,20.0,0.2,42,cos,jaccard,0.2110869884490966,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,inf,0.0,42,cos,jaccard,0.0940725803375244,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,inf,0.1,42,cos,jaccard,0.0924482345581054,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,100.0,inf,0.2,42,cos,jaccard,0.0947191715240478,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0487091541290283,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0529787540435791,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0477826595306396,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,inf,100.0,0.0,42,cos,jaccard,0.5394351482391357,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,inf,100.0,0.1,42,cos,jaccard,0.5518524646759033,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,inf,100.0,0.2,42,cos,jaccard,0.5459976196289062,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,inf,20.0,0.0,42,cos,jaccard,0.5502133369445801,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,inf,20.0,0.1,42,cos,jaccard,0.5084619522094727,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,inf,20.0,0.2,42,cos,jaccard,0.5535602569580078,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,4,3,5,inf,inf,0.0,42,cos,jaccard,0.2853307723999023,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,4,3,5,inf,inf,0.1,42,cos,jaccard,0.8163533210754395,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,4,3,5,inf,inf,0.2,42,cos,jaccard,0.8241894245147705,0.0485,2.4003,9.2133,0.2705,-0.0001,0.0066,-0.0099,0.0086,0.0047,0.0496,0.0086,0.4869,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,100.0,0.0,42,cos,jaccard,1.1292014122009275,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.823767900466919,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.7968950271606445,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,20.0,0.0,42,cos,jaccard,1.178464412689209,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,20.0,0.1,42,cos,jaccard,0.8501999378204346,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,20.0,0.2,42,cos,jaccard,0.8097281455993652,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,inf,0.0,42,cos,jaccard,0.2884097099304199,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,inf,0.1,42,cos,jaccard,1.3635969161987305,0.0306,2.289,13.8213,0.2852,0.0,0.011,-0.0156,0.0137,0.008,0.0501,0.0137,0.4795,CenterParTree2,tetra_y.zip
8,6,30,50,1000.0,inf,0.2,42,cos,jaccard,1.332902431488037,0.0306,2.289,13.8213,0.2852,0.0,0.011,-0.0156,0.0137,0.008,0.0501,0.0137,0.4795,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0936012268066406,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,100.0,0.1,42,cos,jaccard,0.090752363204956,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0924956798553466,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,20.0,0.0,42,cos,jaccard,0.5584454536437988,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,20.0,0.1,42,cos,jaccard,0.3576903343200683,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,20.0,0.2,42,cos,jaccard,0.3875241279602051,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,inf,0.0,42,cos,jaccard,0.0941390991210937,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,inf,0.1,42,cos,jaccard,0.0925159454345703,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,100.0,inf,0.2,42,cos,jaccard,0.0944075584411621,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0471296310424804,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0489912033081054,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0499255657196044,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,inf,100.0,0.0,42,cos,jaccard,1.1444272994995115,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,6,30,50,inf,100.0,0.1,42,cos,jaccard,0.8405790328979492,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,inf,100.0,0.2,42,cos,jaccard,0.8816816806793213,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,inf,20.0,0.0,42,cos,jaccard,1.1578514575958252,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,6,30,50,inf,20.0,0.1,42,cos,jaccard,1.588212490081787,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,inf,20.0,0.2,42,cos,jaccard,0.8297126293182373,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,50,inf,inf,0.0,42,cos,jaccard,0.280311107635498,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
8,6,30,50,inf,inf,0.1,42,cos,jaccard,1.3666844367980957,0.0306,2.289,13.8213,0.2852,0.0,0.011,-0.0156,0.0137,0.008,0.0501,0.0137,0.4795,CenterParTree2,tetra_y.zip
8,6,30,50,inf,inf,0.2,42,cos,jaccard,1.3593425750732422,0.0006,2.3054,10.5266,0.2852,0.0,0.011,-0.0156,0.0137,0.008,0.0501,0.0137,0.4795,CenterParTree2,tetra_y.zip
8,6,30,5,1000.0,100.0,0.0,42,cos,jaccard,1.1564416885375977,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,6,30,5,1000.0,100.0,0.1,42,cos,jaccard,0.8605368137359619,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,5,1000.0,100.0,0.2,42,cos,jaccard,0.8636679649353027,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.2090075016021729,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
8,6,30,5,1000.0,20.0,0.1,42,cos,jaccard,0.8511228561401367,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,5,1000.0,20.0,0.2,42,cos,jaccard,0.8799831867218018,0.3432,294.1315,1.3059,0.9282,0.789,1.3271,0.8475,0.8494,0.9573,0.7634,0.8494,0.8431,CenterParTree2,tetra_y.zip
8,6,30,5,1000.0,inf,0.0,42,cos,jaccard,0.2906641960144043,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
