max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,10,3,5,1000.0,20.0,0.0,5.126121759414673,0.3108,2587.534,1.0008,0.9133,0.3554,2.0105,0.703,0.7077,0.5855,0.8945,0.7077,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,1000.0,20.0,0.1,5.112151622772217,0.3108,2587.534,1.0008,0.9133,0.3554,2.0105,0.703,0.7077,0.5855,0.8945,0.7077,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,1000.0,20.0,0.2,5.099592924118042,0.3108,2587.534,1.0008,0.9133,0.3554,2.0105,0.703,0.7077,0.5855,0.8945,0.7077,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,100.0,20.0,0.0,0.5832910537719727,0.3113,2657.4139,0.9655,0.9134,0.3583,2.0201,0.7068,0.7115,0.5883,0.9,0.7115,0.4671,VarianceParTree,2d-d31_y.zip
6,10,3,5,100.0,20.0,0.1,0.5783858299255371,0.3113,2657.4139,0.9655,0.9134,0.3583,2.0201,0.7068,0.7115,0.5883,0.9,0.7115,0.4671,VarianceParTree,2d-d31_y.zip
6,10,3,5,100.0,20.0,0.2,0.5681331157684326,0.3113,2657.4139,0.9655,0.9134,0.3583,2.0201,0.7068,0.7115,0.5883,0.9,0.7115,0.4671,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,100.0,0.0,13.756977558135986,0.3097,2586.9835,0.9993,0.9131,0.3551,2.0108,0.7034,0.7081,0.5855,0.8955,0.7081,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,100.0,0.1,13.68423628807068,0.3097,2586.9835,0.9993,0.9131,0.3551,2.0108,0.7034,0.7081,0.5855,0.8955,0.7081,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,100.0,0.2,13.685476779937744,0.3097,2586.9835,0.9993,0.9131,0.3551,2.0108,0.7034,0.7081,0.5855,0.8955,0.7081,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,20.0,0.0,13.689711093902588,0.3097,2586.9835,0.9993,0.9131,0.3551,2.0108,0.7034,0.7081,0.5855,0.8955,0.7081,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,20.0,0.1,13.69434094429016,0.3097,2586.9835,0.9993,0.9131,0.3551,2.0108,0.7034,0.7081,0.5855,0.8955,0.7081,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,20.0,0.2,13.626878023147585,0.3097,2586.9835,0.9993,0.9131,0.3551,2.0108,0.7034,0.7081,0.5855,0.8955,0.7081,0.4632,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,inf,0.0,15.808805465698242,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,inf,0.1,15.929070711135864,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,10,3,5,inf,inf,0.2,15.728994607925417,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,30,50,1000.0,100.0,0.0,6.10773777961731,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,50,1000.0,100.0,0.1,6.107460975646973,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,50,1000.0,100.0,0.2,6.152616500854492,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,50,1000.0,20.0,0.0,6.182001829147339,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,50,1000.0,20.0,0.1,6.102435827255249,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,50,1000.0,20.0,0.2,6.120900392532349,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,50,100.0,20.0,0.0,0.6881980895996094,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,30,50,100.0,20.0,0.1,0.6776554584503174,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,30,50,100.0,20.0,0.2,0.6850674152374268,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,100.0,0.0,16.08564591407776,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,100.0,0.1,15.896658420562744,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,100.0,0.2,15.983129978179932,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,20.0,0.0,16.031738758087158,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,20.0,0.1,15.9577214717865,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,20.0,0.2,15.925389766693115,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,inf,0.0,15.872602701187134,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,inf,0.1,15.940641403198242,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,30,50,inf,inf,0.2,15.719652891159058,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,30,5,1000.0,100.0,0.0,6.103849411010742,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,5,1000.0,100.0,0.1,6.122316598892212,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,5,1000.0,100.0,0.2,6.118159770965576,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,5,1000.0,20.0,0.0,6.141138792037964,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,5,1000.0,20.0,0.1,6.140214681625366,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,5,1000.0,20.0,0.2,6.125535011291504,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,30,5,100.0,20.0,0.0,0.685133695602417,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,30,5,100.0,20.0,0.1,0.6783864498138428,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,30,5,100.0,20.0,0.2,0.69053053855896,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,100.0,0.0,15.796231031417848,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,100.0,0.1,16.052387952804565,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,100.0,0.2,16.012577056884766,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,20.0,0.0,15.960229635238647,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,20.0,0.1,15.952107667922974,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,20.0,0.2,15.976325988769531,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,inf,0.0,15.809031248092651,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,inf,0.1,15.752734899520874,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,30,5,inf,inf,0.2,15.742485523223875,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,3,50,1000.0,100.0,0.0,6.158795118331909,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,50,1000.0,100.0,0.1,6.217020988464356,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,50,1000.0,100.0,0.2,6.165487051010132,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,50,1000.0,20.0,0.0,6.15620231628418,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,50,1000.0,20.0,0.1,6.057921409606934,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,50,1000.0,20.0,0.2,6.126780986785889,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,50,100.0,20.0,0.0,0.6699767112731934,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,3,50,100.0,20.0,0.1,0.6902201175689697,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,3,50,100.0,20.0,0.2,0.698216438293457,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,100.0,0.0,15.955940008163452,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,100.0,0.1,16.022514581680298,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,100.0,0.2,15.884000539779665,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,20.0,0.0,16.00711727142334,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,20.0,0.1,15.9556143283844,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,20.0,0.2,16.036286115646362,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,inf,0.0,15.726297855377195,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,inf,0.1,15.72793436050415,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,3,50,inf,inf,0.2,15.856757640838625,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,3,5,1000.0,100.0,0.0,5.970250129699707,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,5,1000.0,100.0,0.1,6.002620220184326,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,5,1000.0,100.0,0.2,5.9266676902771,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,5,1000.0,20.0,0.0,6.009660482406616,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,5,1000.0,20.0,0.1,6.036538124084473,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,5,1000.0,20.0,0.2,5.95583176612854,0.3016,2672.2166,1.0086,0.9327,0.4156,2.171,0.7335,0.7385,0.6322,0.8876,0.7385,0.5025,VarianceParTree,2d-d31_y.zip
6,12,3,5,100.0,20.0,0.0,0.7591688632965088,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,3,5,100.0,20.0,0.1,0.6718337535858154,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,3,5,100.0,20.0,0.2,0.6738772392272949,0.2933,2637.1743,1.009,0.9306,0.4044,2.1457,0.7257,0.7308,0.6249,0.8801,0.7308,0.4921,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,100.0,0.0,15.971588850021362,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,100.0,0.1,15.91834545135498,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,100.0,0.2,15.983034133911133,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,20.0,0.0,16.007933378219604,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,20.0,0.1,15.996053695678713,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,20.0,0.2,16.00908136367798,0.3,2670.5932,1.0076,0.9324,0.415,2.1711,0.7337,0.7387,0.6322,0.8883,0.7387,0.5021,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,inf,0.0,15.725454807281494,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,inf,0.1,15.799610614776611,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,12,3,5,inf,inf,0.2,15.88019871711731,-0.2584,4.7811,4.2559,0.0434,0.0,0.0169,0.0015,0.0097,0.0049,0.3505,0.0097,0.1777,VarianceParTree,2d-d31_y.zip
6,2,30,50,1000.0,100.0,0.0,1.111009120941162,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,1000.0,100.0,0.1,1.0001695156097412,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,1000.0,100.0,0.2,1.012073040008545,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,1000.0,20.0,0.0,1.1411402225494385,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,1000.0,20.0,0.1,1.0065534114837646,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,1000.0,20.0,0.2,1.0023624897003174,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,100.0,20.0,0.0,0.1155967712402343,0.3313,1651.7555,1.1467,0.4804,0.0495,0.5973,0.2914,0.2931,0.1739,0.93,0.2931,0.2345,VarianceParTree,2d-d31_y.zip
6,2,30,50,100.0,20.0,0.1,0.1159238815307617,0.3313,1651.7555,1.1467,0.4804,0.0495,0.5973,0.2914,0.2931,0.1739,0.93,0.2931,0.2345,VarianceParTree,2d-d31_y.zip
6,2,30,50,100.0,20.0,0.2,0.115147590637207,0.3313,1651.7555,1.1467,0.4804,0.0495,0.5973,0.2914,0.2931,0.1739,0.93,0.2931,0.2345,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,100.0,0.0,2.606881618499756,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,100.0,0.1,2.7211403846740723,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,100.0,0.2,2.72611927986145,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,20.0,0.0,2.6919188499450684,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,20.0,0.1,2.7306294441223145,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,20.0,0.2,2.7261459827423096,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,inf,0.0,2.709189891815185,0.0767,5.9236,1.0521,0.0344,0.0,0.0037,0.0006,0.0022,0.0011,0.3768,0.0022,0.1785,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,inf,0.1,2.594024181365967,0.0767,5.9236,1.0521,0.0344,0.0,0.0037,0.0006,0.0022,0.0011,0.3768,0.0022,0.1785,VarianceParTree,2d-d31_y.zip
6,2,30,50,inf,inf,0.2,2.690317392349243,0.0767,5.9236,1.0521,0.0344,0.0,0.0037,0.0006,0.0022,0.0011,0.3768,0.0022,0.1785,VarianceParTree,2d-d31_y.zip
6,2,30,5,1000.0,100.0,0.0,1.0018212795257568,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,1000.0,100.0,0.1,0.998720645904541,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,1000.0,100.0,0.2,1.1250107288360596,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,1000.0,20.0,0.0,1.0033695697784424,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,1000.0,20.0,0.1,1.1050481796264648,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,1000.0,20.0,0.2,1.0054974555969238,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,100.0,20.0,0.0,0.1171562671661377,0.3313,1651.7555,1.1467,0.4804,0.0495,0.5973,0.2914,0.2931,0.1739,0.93,0.2931,0.2345,VarianceParTree,2d-d31_y.zip
6,2,30,5,100.0,20.0,0.1,0.1146390438079834,0.3313,1651.7555,1.1467,0.4804,0.0495,0.5973,0.2914,0.2931,0.1739,0.93,0.2931,0.2345,VarianceParTree,2d-d31_y.zip
6,2,30,5,100.0,20.0,0.2,0.1151115894317627,0.3313,1651.7555,1.1467,0.4804,0.0495,0.5973,0.2914,0.2931,0.1739,0.93,0.2931,0.2345,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,100.0,0.0,2.7068748474121094,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,100.0,0.1,2.711423635482788,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,100.0,0.2,2.628647565841675,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,20.0,0.0,2.7258968353271484,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,20.0,0.1,2.6174511909484863,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,20.0,0.2,2.710737943649292,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,inf,0.0,2.6608786582946777,0.0767,5.9236,1.0521,0.0344,0.0,0.0037,0.0006,0.0022,0.0011,0.3768,0.0022,0.1785,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,inf,0.1,2.672511100769043,0.0767,5.9236,1.0521,0.0344,0.0,0.0037,0.0006,0.0022,0.0011,0.3768,0.0022,0.1785,VarianceParTree,2d-d31_y.zip
6,2,30,5,inf,inf,0.2,2.715482473373413,0.0767,5.9236,1.0521,0.0344,0.0,0.0037,0.0006,0.0022,0.0011,0.3768,0.0022,0.1785,VarianceParTree,2d-d31_y.zip
6,2,3,50,1000.0,100.0,0.0,1.003795146942139,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,3,50,1000.0,100.0,0.1,1.0004708766937256,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,3,50,1000.0,100.0,0.2,1.0097134113311768,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,3,50,1000.0,20.0,0.0,1.0018503665924072,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,3,50,1000.0,20.0,0.1,1.001601219177246,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
6,2,3,50,1000.0,20.0,0.2,1.0862939357757568,0.3363,1697.7458,1.1455,0.4888,0.0518,0.6136,0.2988,0.3004,0.1787,0.9431,0.3004,0.2377,VarianceParTree,2d-d31_y.zip
