max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,8,3,50,1000.0,inf,0.1,1.0135877132415771,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,1000.0,inf,0.2,1.0188593864440918,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,100.0,20.0,0.0,0.1913094520568847,0.3313,850.6027,0.9845,0.7864,0.4849,0.8377,0.6418,0.6432,0.635,0.6517,0.6432,0.6361,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,100.0,20.0,0.1,0.183500051498413,0.3313,850.6027,0.9845,0.7864,0.4849,0.8377,0.6418,0.6432,0.635,0.6517,0.6432,0.6361,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,100.0,20.0,0.2,0.1850001811981201,0.3313,850.6027,0.9845,0.7864,0.4849,0.8377,0.6418,0.6432,0.635,0.6517,0.6432,0.6361,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,100.0,0.0,1.3403289318084717,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,100.0,0.1,1.3279635906219482,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,100.0,0.2,1.3636832237243652,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,20.0,0.0,1.316741704940796,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,20.0,0.1,1.326690673828125,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,20.0,0.2,1.3313076496124268,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,inf,0.0,0.951894760131836,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,inf,0.1,1.0543758869171145,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,50,inf,inf,0.2,1.0387530326843262,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,100.0,0.0,1.3240442276000977,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,100.0,0.1,1.3587591648101809,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,100.0,0.2,1.3257381916046145,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,20.0,0.0,1.3064589500427246,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,20.0,0.1,1.3598241806030271,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,20.0,0.2,1.3328754901885986,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,inf,0.0,0.9690840244293212,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,inf,0.1,1.041856050491333,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,1000.0,inf,0.2,1.0160341262817385,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,100.0,20.0,0.0,0.1883323192596435,0.3313,850.6027,0.9845,0.7864,0.4849,0.8377,0.6418,0.6432,0.635,0.6517,0.6432,0.6361,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,100.0,20.0,0.1,0.1844291687011718,0.3313,850.6027,0.9845,0.7864,0.4849,0.8377,0.6418,0.6432,0.635,0.6517,0.6432,0.6361,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,100.0,20.0,0.2,0.1842103004455566,0.3313,850.6027,0.9845,0.7864,0.4849,0.8377,0.6418,0.6432,0.635,0.6517,0.6432,0.6361,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,100.0,0.0,1.34165620803833,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,100.0,0.1,1.3366682529449463,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,100.0,0.2,1.32728910446167,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,20.0,0.0,1.3227355480194092,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,20.0,0.1,1.318202018737793,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,20.0,0.2,1.3721225261688232,0.3319,848.046,0.9796,0.7862,0.485,0.8423,0.6457,0.6471,0.6384,0.6559,0.6471,0.6365,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,inf,0.0,0.9760298728942872,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,inf,0.1,1.0555682182312012,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
2,8,3,5,inf,inf,0.2,1.0021767616271973,0.1068,2.5389,0.5958,0.2807,-0.001,0.0024,-0.001,0.0035,0.0018,0.1331,0.0035,0.5267,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,100.0,0.0,2.6618947982788086,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,100.0,0.1,2.6751766204833984,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,100.0,0.2,2.661713123321533,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,20.0,0.0,2.682625532150269,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,20.0,0.1,2.6895692348480225,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,20.0,0.2,2.6946442127227783,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,inf,0.0,1.4676778316497805,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,inf,0.1,1.5032286643981934,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,1000.0,inf,0.2,1.504655361175537,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,100.0,20.0,0.0,0.3421568870544433,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,100.0,20.0,0.1,0.3377871513366699,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,100.0,20.0,0.2,0.3463125228881836,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,100.0,0.0,2.672711133956909,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,100.0,0.1,2.6889333724975586,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,100.0,0.2,2.6736443042755127,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,20.0,0.0,2.6634411811828613,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,20.0,0.1,2.6337931156158447,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,20.0,0.2,2.6834213733673096,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,inf,0.0,1.463026523590088,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,inf,0.1,1.505826473236084,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,50,inf,inf,0.2,1.5503289699554443,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,100.0,0.0,2.6623075008392334,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,100.0,0.1,2.639901161193848,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,100.0,0.2,2.6883506774902344,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,20.0,0.0,2.6557655334472656,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,20.0,0.1,2.6502301692962646,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,20.0,0.2,2.6736650466918945,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,inf,0.0,1.5454325675964355,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,inf,0.1,1.5377397537231443,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,1000.0,inf,0.2,1.5187256336212158,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,100.0,20.0,0.0,0.3618175983428955,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,100.0,20.0,0.1,0.3588066101074219,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,100.0,20.0,0.2,0.3451316356658935,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,100.0,0.0,2.664050340652466,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,100.0,0.1,2.6610352993011475,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,100.0,0.2,2.698911666870117,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,20.0,0.0,2.6272222995758057,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,20.0,0.1,2.6485917568206787,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,20.0,0.2,2.689625740051269,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,inf,0.0,1.5614020824432373,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,inf,0.1,1.5112011432647705,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,30,5,inf,inf,0.2,1.5246267318725586,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,100.0,0.0,2.697972059249878,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,100.0,0.1,2.659027099609375,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,100.0,0.2,2.6360530853271484,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,20.0,0.0,2.697603464126587,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,20.0,0.1,2.6907145977020264,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,20.0,0.2,2.729069709777832,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,inf,0.0,1.5015408992767334,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,inf,0.1,1.4990525245666504,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,1000.0,inf,0.2,1.5346593856811523,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,100.0,20.0,0.0,0.4197797775268554,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,100.0,20.0,0.1,0.3554234504699707,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,100.0,20.0,0.2,0.3578395843505859,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,100.0,0.0,2.6811423301696777,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,100.0,0.1,2.651483058929444,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,100.0,0.2,2.681538820266724,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,20.0,0.0,2.690380096435547,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,20.0,0.1,2.657356023788452,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,20.0,0.2,2.678042411804199,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,inf,0.0,1.498605489730835,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,inf,0.1,1.5269408226013184,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,50,inf,inf,0.2,1.5298776626586914,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,100.0,0.0,2.725603580474853,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,100.0,0.1,2.731689691543579,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,100.0,0.2,2.6659417152404785,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,20.0,0.0,2.7025554180145264,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,20.0,0.1,2.672163963317871,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,20.0,0.2,2.6441662311553955,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,inf,0.0,1.5420937538146973,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,inf,0.1,1.5042181015014648,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,1000.0,inf,0.2,1.5215797424316406,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,100.0,20.0,0.0,0.3514645099639892,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,100.0,20.0,0.1,0.3474791049957275,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,100.0,20.0,0.2,0.3668580055236816,0.2464,755.6153,0.9709,0.7892,0.4321,0.9973,0.6459,0.6488,0.7559,0.5682,0.6488,0.5737,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,100.0,0.0,2.6643319129943848,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,100.0,0.1,2.699249744415283,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,100.0,0.2,2.6556684970855717,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,20.0,0.0,2.642272710800171,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,20.0,0.1,2.639472723007202,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,20.0,0.2,2.661289691925049,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,inf,0.0,1.5460224151611328,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,inf,0.1,1.5099282264709473,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,10,3,5,inf,inf,0.2,1.491755723953247,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
3,12,30,50,1000.0,100.0,0.0,2.6538100242614746,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,12,30,50,1000.0,100.0,0.1,2.684361457824707,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,12,30,50,1000.0,100.0,0.2,2.708991527557373,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,12,30,50,1000.0,20.0,0.0,2.6845927238464355,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,12,30,50,1000.0,20.0,0.1,2.6701064109802246,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,12,30,50,1000.0,20.0,0.2,2.6869113445281982,0.2839,771.03,0.9858,0.7828,0.4067,0.9911,0.6264,0.6293,0.7512,0.5414,0.6293,0.5521,VarianceParTree,2d-4c-no9_y.zip
3,12,30,50,1000.0,inf,0.0,1.5518794059753418,0.0952,2.56,0.5933,0.2814,-0.0014,0.0035,-0.0015,0.0053,0.0027,0.1332,0.0053,0.5258,VarianceParTree,2d-4c-no9_y.zip
