max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,12,3,5,1000.0,100.0,0.2,42,cos,jaccard,2.475874662399292,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
6,12,3,5,1000.0,20.0,0.0,42,cos,jaccard,2.6545236110687256,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
6,12,3,5,1000.0,20.0,0.1,42,cos,jaccard,2.738372802734375,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
6,12,3,5,1000.0,20.0,0.2,42,cos,jaccard,2.5839955806732178,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
6,12,3,5,1000.0,inf,0.0,42,cos,jaccard,0.2775003910064697,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,12,3,5,1000.0,inf,0.1,42,cos,jaccard,2.4096779823303223,-0.5816,2.3934,4.9587,0.2674,-0.0013,0.0536,0.0205,0.0539,0.0316,0.1841,0.0539,0.4424,CenterParTree2,aggregation_y.zip
6,12,3,5,1000.0,inf,0.2,42,cos,jaccard,2.385317802429199,-0.5816,2.3934,4.9587,0.2674,-0.0013,0.0536,0.0205,0.0539,0.0316,0.1841,0.0539,0.4424,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0588910579681396,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,100.0,0.1,42,cos,jaccard,0.1581108570098877,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,100.0,0.2,42,cos,jaccard,0.167982816696167,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,20.0,0.0,42,cos,jaccard,0.6754176616668701,0.3905,939.8212,0.6627,0.9318,0.7815,1.6099,0.8828,0.8849,0.9499,0.8283,0.8849,0.8294,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,20.0,0.1,42,cos,jaccard,0.6991701126098633,0.4111,1063.4163,0.765,0.8866,0.5921,1.6508,0.8192,0.8232,0.9741,0.7129,0.8232,0.6904,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,20.0,0.2,42,cos,jaccard,0.6798481941223145,0.3983,1073.7965,0.7772,0.8776,0.5573,1.5933,0.7865,0.7912,0.9401,0.683,0.7912,0.6604,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,inf,0.0,42,cos,jaccard,0.0601642131805419,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,inf,0.1,42,cos,jaccard,0.2085599899291992,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
6,12,3,5,100.0,inf,0.2,42,cos,jaccard,0.1655225753784179,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,100.0,0.0,42,cos,jaccard,2.719910144805908,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,100.0,0.1,42,cos,jaccard,2.7066688537597656,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,100.0,0.2,42,cos,jaccard,2.5424962043762207,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,20.0,0.0,42,cos,jaccard,2.641955852508545,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,20.0,0.1,42,cos,jaccard,2.6680541038513184,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,20.0,0.2,42,cos,jaccard,2.5326247215271,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,inf,0.0,42,cos,jaccard,0.2798635959625244,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,inf,0.1,42,cos,jaccard,2.4660377502441406,-0.5816,2.3934,4.9587,0.2674,-0.0013,0.0536,0.0205,0.0539,0.0316,0.1841,0.0539,0.4424,CenterParTree2,aggregation_y.zip
6,12,3,5,inf,inf,0.2,42,cos,jaccard,2.396289110183716,-0.5816,2.3934,4.9587,0.2674,-0.0013,0.0536,0.0205,0.0539,0.0316,0.1841,0.0539,0.4424,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.2031941413879394,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.2062349319458007,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.1898887157440185,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.2354638576507568,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,20.0,0.1,42,cos,jaccard,0.2126739025115966,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,20.0,0.2,42,cos,jaccard,0.1931602954864502,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,inf,0.0,42,cos,jaccard,0.2882401943206787,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,inf,0.1,42,cos,jaccard,0.3608691692352295,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,30,50,1000.0,inf,0.2,42,cos,jaccard,0.2813367843627929,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0624611377716064,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0599563121795654,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0607635974884033,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,20.0,0.0,42,cos,jaccard,0.0688419342041015,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,20.0,0.1,42,cos,jaccard,0.0701544284820556,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,20.0,0.2,42,cos,jaccard,0.0650084018707275,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,inf,0.0,42,cos,jaccard,0.0598988533020019,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,inf,0.1,42,cos,jaccard,0.0574369430541992,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,30,50,100.0,inf,0.2,42,cos,jaccard,0.0613110065460205,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,100.0,0.0,42,cos,jaccard,0.1950538158416748,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,100.0,0.1,42,cos,jaccard,0.1902458667755127,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,100.0,0.2,42,cos,jaccard,0.2075262069702148,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,20.0,0.0,42,cos,jaccard,0.1963527202606201,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,20.0,0.1,42,cos,jaccard,0.1995370388031005,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,20.0,0.2,42,cos,jaccard,0.2028374671936035,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,inf,0.0,42,cos,jaccard,0.2789285182952881,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,inf,0.1,42,cos,jaccard,0.3619318008422851,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,30,50,inf,inf,0.2,42,cos,jaccard,0.2876017093658447,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,100.0,0.0,42,cos,jaccard,0.2090275287628173,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,100.0,0.1,42,cos,jaccard,0.1901938915252685,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,100.0,0.2,42,cos,jaccard,0.198481798171997,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,20.0,0.0,42,cos,jaccard,0.1968336105346679,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,20.0,0.1,42,cos,jaccard,0.2007992267608642,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,20.0,0.2,42,cos,jaccard,0.2045447826385498,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,inf,0.0,42,cos,jaccard,0.3612780570983886,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,inf,0.1,42,cos,jaccard,0.2982211112976074,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,30,5,1000.0,inf,0.2,42,cos,jaccard,0.2841601371765136,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0600976943969726,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0625240802764892,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0634517669677734,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,20.0,0.0,42,cos,jaccard,0.0724203586578369,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,20.0,0.1,42,cos,jaccard,0.0689413547515869,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,20.0,0.2,42,cos,jaccard,0.0711669921875,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,inf,0.0,42,cos,jaccard,0.0611674785614013,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,inf,0.1,42,cos,jaccard,0.0598688125610351,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,30,5,100.0,inf,0.2,42,cos,jaccard,0.0605807304382324,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,100.0,0.0,42,cos,jaccard,0.1938343048095703,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,100.0,0.1,42,cos,jaccard,0.1897189617156982,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,100.0,0.2,42,cos,jaccard,0.1949343681335449,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,20.0,0.0,42,cos,jaccard,0.1859276294708252,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,20.0,0.1,42,cos,jaccard,0.1929867267608642,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,20.0,0.2,42,cos,jaccard,0.2037270069122314,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,inf,0.0,42,cos,jaccard,0.2796578407287597,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,inf,0.1,42,cos,jaccard,0.394310712814331,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,30,5,inf,inf,0.2,42,cos,jaccard,0.2801315784454345,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,100.0,0.0,42,cos,jaccard,0.1976075172424316,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,100.0,0.1,42,cos,jaccard,0.1982150077819824,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,100.0,0.2,42,cos,jaccard,0.2058057785034179,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,20.0,0.0,42,cos,jaccard,0.2811188697814941,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,20.0,0.1,42,cos,jaccard,0.2025558948516845,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,20.0,0.2,42,cos,jaccard,0.207280158996582,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,inf,0.0,42,cos,jaccard,0.2897384166717529,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,inf,0.1,42,cos,jaccard,0.2905926704406738,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,3,50,1000.0,inf,0.2,42,cos,jaccard,0.2773864269256592,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0599682331085205,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0612144470214843,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0595958232879638,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,20.0,0.0,42,cos,jaccard,0.0690157413482666,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,20.0,0.1,42,cos,jaccard,0.0699336528778076,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,20.0,0.2,42,cos,jaccard,0.0733559131622314,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,inf,0.0,42,cos,jaccard,0.0587549209594726,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,inf,0.1,42,cos,jaccard,0.059603214263916,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,3,50,100.0,inf,0.2,42,cos,jaccard,0.0612192153930664,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,100.0,0.0,42,cos,jaccard,0.1981728076934814,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,100.0,0.1,42,cos,jaccard,0.2051467895507812,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,100.0,0.2,42,cos,jaccard,0.2017858028411865,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,20.0,0.0,42,cos,jaccard,0.2003498077392578,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,20.0,0.1,42,cos,jaccard,0.2862389087677002,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,20.0,0.2,42,cos,jaccard,0.1886301040649414,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,inf,0.0,42,cos,jaccard,0.2813494205474853,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,inf,0.1,42,cos,jaccard,0.2785415649414062,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,3,50,inf,inf,0.2,42,cos,jaccard,0.2892251014709472,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,100.0,0.0,42,cos,jaccard,0.2031021118164062,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,100.0,0.1,42,cos,jaccard,0.2023558616638183,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,100.0,0.2,42,cos,jaccard,0.1900587081909179,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,20.0,0.0,42,cos,jaccard,0.1939232349395752,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,20.0,0.1,42,cos,jaccard,0.2756328582763672,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,20.0,0.2,42,cos,jaccard,0.1984028816223144,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,inf,0.0,42,cos,jaccard,0.2817893028259277,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,inf,0.1,42,cos,jaccard,0.2850315570831299,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,3,5,1000.0,inf,0.2,42,cos,jaccard,0.3138868808746338,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
6,2,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0589344501495361,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
6,2,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0590412616729736,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0616781711578369,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
6,2,3,5,100.0,20.0,0.0,42,cos,jaccard,0.0765960216522216,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
